,serial_number,qc_stage,scan_num,scan_z,tags,image_path,delta_x,delta_y,margin
644,20UPGM22101021,MODULE_ASSEMBLY,001,8.416996,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8894.jpg,-0.42607500000000087,-13.291225,13.298052560666545
645,20UPGM22101021,MODULE_ASSEMBLY,001,8.416996,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8894.jpg,-0.4195424999999986,0.008774999999999977,0.41963425733756393
646,20UPGM22101021,MODULE_ASSEMBLY,001,8.416996,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8894.jpg,-0.4248075,15.008775,15.014785659898088
647,20UPGM22101021,MODULE_ASSEMBLY,001,8.416996,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8894.jpg,-0.43680000000000163,23.7298,23.733819799602422
648,20UPGM22101021,MODULE_ASSEMBLY,001,8.425696000000004,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8895.jpg,-0.42607500000000087,-28.291225000000004,28.29443323175515
649,20UPGM22101021,MODULE_ASSEMBLY,001,8.425696000000004,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8895.jpg,-0.4195424999999986,-14.991225,14.997094482263265
650,20UPGM22101021,MODULE_ASSEMBLY,001,8.425696000000004,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8895.jpg,-0.4248075,0.008774999999999977,0.4248981203550446
651,20UPGM22101021,MODULE_ASSEMBLY,001,8.425696000000004,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8895.jpg,-0.43680000000000163,8.7298,8.74072092450045
652,20UPGM22101021,MODULE_ASSEMBLY,001,8.428196000000003,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8896.jpg,-0.42607500000000087,-37.091225,37.093672127550946
653,20UPGM22101021,MODULE_ASSEMBLY,001,8.428196000000003,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8896.jpg,-0.4195424999999986,-23.791225,23.794923889559538
654,20UPGM22101021,MODULE_ASSEMBLY,001,8.428196000000003,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8896.jpg,-0.4248075,-8.791224999999999,8.801482739441193
655,20UPGM22101021,MODULE_ASSEMBLY,001,8.428196000000003,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8896.jpg,-0.43680000000000163,-0.07019999999999982,0.44240510846960324
656,20UPGM22601021,MODULE_ASSEMBLY,003,8.407796000000003,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8950.jpg,-0.4255874999999989,0.008774999999999977,0.4256779543049523
657,20UPGM22601021,MODULE_ASSEMBLY,003,8.407796000000003,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8950.jpg,-0.42003000000000057,13.308775,13.315401503579418
658,20UPGM22601021,MODULE_ASSEMBLY,003,8.407796000000003,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8950.jpg,-0.4252949999999984,28.308775000000004,28.31196951534192
659,20UPGM22601021,MODULE_ASSEMBLY,003,8.407796000000003,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8950.jpg,-0.44849999999999923,36.9908,36.99351884979313
660,20UPGM22601021,MODULE_ASSEMBLY,003,8.416696000000004,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8951.jpg,-0.4255874999999989,-13.291225,13.298036949895321
661,20UPGM22601021,MODULE_ASSEMBLY,003,8.416696000000004,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8951.jpg,-0.42003000000000057,0.008774999999999977,0.42012165086436626
662,20UPGM22601021,MODULE_ASSEMBLY,003,8.416696000000004,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8951.jpg,-0.4252949999999984,15.008775,15.01479946045401
663,20UPGM22601021,MODULE_ASSEMBLY,003,8.416696000000004,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8951.jpg,-0.44849999999999923,23.6908,23.695044986030304
664,20UPGM22601021,MODULE_ASSEMBLY,003,8.425095999999998,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8952.jpg,-0.4255874999999989,-28.291225000000004,28.294425894878685
665,20UPGM22601021,MODULE_ASSEMBLY,003,8.425095999999998,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8952.jpg,-0.42003000000000057,-14.991225,14.99710812795337
666,20UPGM22601021,MODULE_ASSEMBLY,003,8.425095999999998,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8952.jpg,-0.4252949999999984,0.008774999999999977,0.4253855165023824
667,20UPGM22601021,MODULE_ASSEMBLY,003,8.425095999999998,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8952.jpg,-0.44849999999999923,8.690799999999998,8.702365017051397
668,20UPGM22601021,MODULE_ASSEMBLY,003,8.427595999999998,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8953.jpg,-0.4255874999999989,-37.091225,37.09366653110449
669,20UPGM22601021,MODULE_ASSEMBLY,003,8.427595999999998,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8953.jpg,-0.42003000000000057,-23.791225,23.794932489955187
670,20UPGM22601021,MODULE_ASSEMBLY,003,8.427595999999998,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8953.jpg,-0.4252949999999984,-8.791224999999999,8.801506282316112
671,20UPGM22601021,MODULE_ASSEMBLY,003,8.427595999999998,FlexL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8953.jpg,-0.44849999999999923,-0.1092000000000013,0.46160252382325595
672,20UPGM22601020,MODULE_ASSEMBLY,003,8.440196000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9400.jpg,0.20016749999999917,0.008774999999999977,0.2003597481562843
673,20UPGM22601020,MODULE_ASSEMBLY,003,8.440196000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9400.jpg,0.20582250000000002,-7.991224999999998,7.993875149270923
674,20UPGM22601020,MODULE_ASSEMBLY,003,8.440196000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9400.jpg,0.23828999999999922,-29.371724999999998,29.372691596102065
675,20UPGM22601020,MODULE_ASSEMBLY,003,8.440196000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9400.jpg,0.2548649999999988,-37.303475,37.304345634843266
676,20UPGM22601020,MODULE_ASSEMBLY,003,8.441495999999999,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9401.jpg,0.20016749999999917,8.008774999999998,8.011276054954118
677,20UPGM22601020,MODULE_ASSEMBLY,003,8.441495999999999,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9401.jpg,0.20582250000000002,0.008774999999999977,0.20600947097463748
678,20UPGM22601020,MODULE_ASSEMBLY,003,8.441495999999999,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9401.jpg,0.23828999999999922,-21.371725,21.373053399075317
679,20UPGM22601020,MODULE_ASSEMBLY,003,8.441495999999999,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9401.jpg,0.2548649999999988,-29.303475,29.304583314625887
680,20UPGM22601020,MODULE_ASSEMBLY,003,8.432696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9402.jpg,0.20016749999999917,29.408775,29.40945620083243
681,20UPGM22601020,MODULE_ASSEMBLY,003,8.432696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9402.jpg,0.20582250000000002,21.408775000000002,21.409764358865125
682,20UPGM22601020,MODULE_ASSEMBLY,003,8.432696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9402.jpg,0.23828999999999922,0.028275000000000716,0.23996166303182612
683,20UPGM22601020,MODULE_ASSEMBLY,003,8.432696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9402.jpg,0.2548649999999988,-7.9034749999999985,7.907583274544124
684,20UPGM22601020,MODULE_ASSEMBLY,003,8.432696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9403.jpg,0.20016749999999917,37.408775,37.40931052597309
685,20UPGM22601020,MODULE_ASSEMBLY,003,8.432696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9403.jpg,0.20582250000000002,29.408775,29.40949523371884
686,20UPGM22601020,MODULE_ASSEMBLY,003,8.432696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9403.jpg,0.23828999999999922,8.028274999999999,8.031810605319636
687,20UPGM22601020,MODULE_ASSEMBLY,003,8.432696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9403.jpg,0.2548649999999988,0.09652499999999975,0.2725311795923529
688,20UPGM22601015,MODULE_ASSEMBLY,002,8.445196000000005,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7704.jpg,0.24024,0.008774999999999977,0.24040020429483833
689,20UPGM22601015,MODULE_ASSEMBLY,002,8.445196000000005,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7704.jpg,0.24345750000000166,-7.991224999999998,7.994932679824841
690,20UPGM22601015,MODULE_ASSEMBLY,002,8.445196000000005,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7704.jpg,0.2610075000000016,-29.391225,29.392383910048554
691,20UPGM22601015,MODULE_ASSEMBLY,002,8.445196000000005,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7704.jpg,0.27143999999999835,-37.264475,37.26546359163166
692,20UPGM22601015,MODULE_ASSEMBLY,002,8.437595999999997,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7705.jpg,0.24024,8.008774999999998,8.012377441073589
693,20UPGM22601015,MODULE_ASSEMBLY,002,8.437595999999997,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7705.jpg,0.24345750000000166,0.008774999999999977,0.24361558844058154
694,20UPGM22601015,MODULE_ASSEMBLY,002,8.437595999999997,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7705.jpg,0.2610075000000016,-21.391225000000002,21.392817297300542
695,20UPGM22601015,MODULE_ASSEMBLY,002,8.437595999999997,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7705.jpg,0.27143999999999835,-29.264474999999997,29.265733831551618
696,20UPGM22601015,MODULE_ASSEMBLY,002,8.421996,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7706.jpg,0.24024,29.408775,29.409756242754288
697,20UPGM22601015,MODULE_ASSEMBLY,002,8.421996,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7706.jpg,0.24345750000000166,21.408775000000002,21.41015923702884
698,20UPGM22601015,MODULE_ASSEMBLY,002,8.421996,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7706.jpg,0.2610075000000016,0.008774999999999977,0.2611549648795727
699,20UPGM22601015,MODULE_ASSEMBLY,002,8.421996,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7706.jpg,0.27143999999999835,-7.864474999999997,7.869157940925125
700,20UPGM22601015,MODULE_ASSEMBLY,002,8.427396000000002,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7707.jpg,0.24024,37.408775,37.409546405406
701,20UPGM22601015,MODULE_ASSEMBLY,002,8.427396000000002,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7707.jpg,0.24345750000000166,29.408775,29.40978270159321
702,20UPGM22601015,MODULE_ASSEMBLY,002,8.427396000000002,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7707.jpg,0.2610075000000016,8.008774999999998,8.013027013287875
703,20UPGM22601015,MODULE_ASSEMBLY,002,8.427396000000002,FlexR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7707.jpg,0.27143999999999835,0.13552500000000123,0.303391989388315
704,20UPGM22601016,MODULE_ASSEMBLY,002,8.435896000000001,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8111.jpg,0.20523749999999907,-0.12772500000000164,0.24173561390752923
705,20UPGM22601016,MODULE_ASSEMBLY,002,8.435896000000001,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8111.jpg,0.2558399999999992,-7.991224999999998,7.995319324844066
706,20UPGM22601016,MODULE_ASSEMBLY,002,8.435896000000001,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8111.jpg,0.26900249999999915,-29.391225,29.392455993768728
707,20UPGM22601016,MODULE_ASSEMBLY,002,8.435896000000001,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8111.jpg,0.2799225000000014,-37.283975,37.28502579329443
708,20UPGM22601016,MODULE_ASSEMBLY,002,8.433396,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8112.jpg,0.20523749999999907,7.872274999999997,7.874949911398243
709,20UPGM22601016,MODULE_ASSEMBLY,002,8.433396,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8112.jpg,0.2558399999999992,0.008774999999999977,0.2559904416672614
710,20UPGM22601016,MODULE_ASSEMBLY,002,8.433396,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8112.jpg,0.26900249999999915,-21.391225000000002,21.392916335685307
711,20UPGM22601016,MODULE_ASSEMBLY,002,8.433396,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8112.jpg,0.2799225000000014,-29.283974999999998,29.285312844609173
712,20UPGM22601016,MODULE_ASSEMBLY,002,8.426296000000002,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8113.jpg,0.20523749999999907,29.272275,29.272994484798293
713,20UPGM22601016,MODULE_ASSEMBLY,002,8.426296000000002,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8113.jpg,0.2558399999999992,21.408775000000002,21.410303620131714
714,20UPGM22601016,MODULE_ASSEMBLY,002,8.426296000000002,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8113.jpg,0.26900249999999915,0.008774999999999977,0.2691455844543052
715,20UPGM22601016,MODULE_ASSEMBLY,002,8.426296000000002,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8113.jpg,0.2799225000000014,-7.883974999999998,7.88894279397634
716,20UPGM22601016,MODULE_ASSEMBLY,002,8.423796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8114.jpg,0.20523749999999907,37.27227499999999,37.272840059579984
717,20UPGM22601016,MODULE_ASSEMBLY,002,8.423796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8114.jpg,0.2558399999999992,29.408775,29.40988781186057
718,20UPGM22601016,MODULE_ASSEMBLY,002,8.423796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8114.jpg,0.26900249999999915,8.008774999999998,8.013291417740355
719,20UPGM22601016,MODULE_ASSEMBLY,002,8.423796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8114.jpg,0.2799225000000014,0.11602500000000049,0.30301552209623006
720,20UPGM22110427,MODULE_ASSEMBLY,004,8.435095999999998,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7366.jpg,0.12684750000000022,0.23302500000000137,0.26531290749085445
721,20UPGM22110427,MODULE_ASSEMBLY,004,8.435095999999998,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7366.jpg,0.17959499999999906,-7.991224999999998,7.993242856603944
722,20UPGM22110427,MODULE_ASSEMBLY,004,8.435095999999998,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7366.jpg,0.12840750000000156,-29.293725000000002,29.294006432403222
723,20UPGM22110427,MODULE_ASSEMBLY,004,8.435095999999998,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7366.jpg,0.1777425000000008,-37.303475,37.30389844871352
724,20UPGM22110427,MODULE_ASSEMBLY,004,8.441495999999999,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7367.jpg,0.12684750000000022,8.233025,8.234002121622343
725,20UPGM22110427,MODULE_ASSEMBLY,004,8.441495999999999,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7367.jpg,0.17959499999999906,0.008774999999999977,0.1798092451738777
726,20UPGM22110427,MODULE_ASSEMBLY,004,8.441495999999999,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7367.jpg,0.12840750000000156,-21.293725000000002,21.294112164203543
727,20UPGM22110427,MODULE_ASSEMBLY,004,8.441495999999999,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7367.jpg,0.1777425000000008,-29.303475,29.304014050500506
728,20UPGM22110427,MODULE_ASSEMBLY,004,8.426296000000002,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7368.jpg,0.12684750000000022,29.633025000000004,29.633296491259312
729,20UPGM22110427,MODULE_ASSEMBLY,004,8.426296000000002,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7368.jpg,0.17959499999999906,21.408775000000002,21.40952828449637
730,20UPGM22110427,MODULE_ASSEMBLY,004,8.426296000000002,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7368.jpg,0.12840750000000156,0.10627500000000012,0.16668191767930443
731,20UPGM22110427,MODULE_ASSEMBLY,004,8.426296000000002,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7368.jpg,0.1777425000000008,-7.9034749999999985,7.905473386959899
732,20UPGM22110427,MODULE_ASSEMBLY,004,8.417595999999998,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7369.jpg,0.12684750000000022,37.633025,37.63323877822478
733,20UPGM22110427,MODULE_ASSEMBLY,004,8.417595999999998,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7369.jpg,0.17959499999999906,29.408775,29.40932337481857
734,20UPGM22110427,MODULE_ASSEMBLY,004,8.417595999999998,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7369.jpg,0.12840750000000156,8.106274999999998,8.107291956114645
735,20UPGM22110427,MODULE_ASSEMBLY,004,8.417595999999998,FlexR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7369.jpg,0.1777425000000008,0.09652499999999975,0.2022609006487666
736,20UPGM22101021,MODULE_ASSEMBLY,001,8.434496,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8901.jpg,0.2426774999999992,0.028275000000000716,0.24431914503626123
737,20UPGM22101021,MODULE_ASSEMBLY,001,8.434496,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8901.jpg,0.23478000000000065,-8.312974999999998,8.31628973755875
738,20UPGM22101021,MODULE_ASSEMBLY,001,8.434496,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8901.jpg,0.24735749999999967,-29.303475,29.304518982717173
739,20UPGM22101021,MODULE_ASSEMBLY,001,8.434496,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8901.jpg,0.2652974999999991,-37.274225,37.275169109128555
740,20UPGM22101021,MODULE_ASSEMBLY,001,8.435696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8902.jpg,0.2426774999999992,8.028274999999999,8.03194197219024
741,20UPGM22101021,MODULE_ASSEMBLY,001,8.435696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8902.jpg,0.23478000000000065,-0.3129749999999998,0.3912480019437801
742,20UPGM22101021,MODULE_ASSEMBLY,001,8.435696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8902.jpg,0.24735749999999967,-21.303475000000002,21.304911002124168
743,20UPGM22101021,MODULE_ASSEMBLY,001,8.435696000000004,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8902.jpg,0.2652974999999991,-29.274225,29.275427103872136
744,20UPGM22101021,MODULE_ASSEMBLY,001,8.426995999999999,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8903.jpg,0.2426774999999992,29.428275,29.429275591570907
745,20UPGM22101021,MODULE_ASSEMBLY,001,8.426995999999999,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8903.jpg,0.23478000000000065,21.087025000000004,21.088331963411076
746,20UPGM22101021,MODULE_ASSEMBLY,001,8.426995999999999,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8903.jpg,0.24735749999999967,0.09652499999999975,0.2655236494763692
747,20UPGM22101021,MODULE_ASSEMBLY,001,8.426995999999999,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8903.jpg,0.2652974999999991,-7.874224999999997,7.8786929191415505
748,20UPGM22101021,MODULE_ASSEMBLY,001,8.424496,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8904.jpg,0.2426774999999992,37.428275,37.429061728082786
749,20UPGM22101021,MODULE_ASSEMBLY,001,8.424496,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8904.jpg,0.23478000000000065,29.087025,29.0879725144092
750,20UPGM22101021,MODULE_ASSEMBLY,001,8.424496,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8904.jpg,0.24735749999999967,8.096524999999998,8.100302636842109
751,20UPGM22101021,MODULE_ASSEMBLY,001,8.424496,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8904.jpg,0.2652974999999991,0.12577500000000086,0.2936019654757947
